time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
1.6400000000000001,0.11754409043870817,0.10666447281522101,0.02839876181172013,-2.5852833129955934,-5.539868025129198,-2.2213655923836124,2.9397508973506663,0.12819305008135945,0.1664097941968809,-0.011910771098096129,-0.0057206853058787005,0.0051628357626862,0.04191742192423525,0.039079484769919424,0.017782114778251368,1.6171297474475328,1.4587328213160495,0.3564048335997564
1.6500000000000001,0.11686368090845933,0.10699823745796391,0.028435137904633145,-2.5539723683380715,-5.436597907189867,-2.1948729420194346,2.9142111736672858,0.07382707100946079,0.14446106477668655,-0.011867182749717903,-0.0050619016383263715,0.005063898517236785,0.04179875009673807,0.03902886575353616,0.017832753763423737,1.6073047180234528,1.4634528249668055,0.3569172204966781
1.6600000000000001,0.11615257736444828,0.10733549851467644,0.02843191102317838,-2.5266255539055367,-5.31012558000482,-2.1710217965660057,2.8889449181282303,0.02072581520941258,0.12275084681102649,-0.011858880694679913,-0.004437429823546793,0.004927571870544666,0.041680161289791275,0.03898449145530069,0.017882029482129184,1.5970388874132164,1.468229202290251,0.3569269836449586
1.67,0.1153940374457405,0.10764106361254652,0.02840276275822179,-2.5060173877310166,-5.1648961878551685,-2.1497970270705222,2.86388474425092,-0.030923146669139104,0.10125287654032127,-0.011900456323371916,-0.0038803795803509927,0.004768546309180159,0.04156115672655755,0.03894568765949718,0.017929714945220988,1.5860925956520142,1.4725579406640237,0.3566070517352841
1.68,0.11457537500990922,0.10788399758758198,0.02836114514437589,-2.494522405043405,-5.0054487918167325,-2.1309881487786346,2.838939520200486,-0.08097763458730643,0.07994299505253492,-0.012001589306334826,-0.0034177550988012118,0.004600904114714432,0.041441140833494206,0.03891151010850916,0.017975723986368132,1.574283670143436,1.475995728054126,0.35612765426190035
1.69,0.1136891162840672,0.10803952334143731,0.028319154092065035,-2.4938599752083164,-4.836106799666746,-2.1142407349585275,2.814000920448403,-0.1293387025839739,0.058800587702949644,-0.01216619849816769,-0.003068904249622584,0.004437003160333436,0.04131947884851253,0.038880821066012934,0.018020094017971465,1.5615040969090253,1.4781871721504678,0.35564193212781414
1.7,0.11273330450950603,0.10808994409049283,0.02828678534439047,-2.5049544616177872,-4.660765351853711,-2.0991141728047515,2.788951375832225,-0.17594635610251103,0.03780944597490213,-0.012392490853265409,-0.0028450296881953746,0.004286773612206505,0.041195553939979875,0.03885237076913098,0.01806296175409353,1.5477245786053608,1.4788780052098207,0.35527647366179754
1.71,0.1117110212531256,0.10802454112995519,0.028271428988505168,-2.5279211666921126,-4.482780811432372,-2.085144334387575,2.7636721641653037,-0.22077416421683474,0.016958002631026377,-0.012673785631510198,-0.0027497492998547757,0.0041572730824399814,0.04106881608366477,0.03882487327613243,0.01810453448491793,1.5329879143605927,1.4779136356419975,0.3551249278755921
1.72,0.11062928031452701,0.10783890868674198,0.028277920176453676,-2.562166425163059,-4.304914563169595,-2.0718614372085167,2.738050499913673,-0.2638233098485307,-0.0037606117410587912,-0.012999911670237355,-0.0027801867994857177,0.004052811180653922,0.040938816966962395,0.038797071408137575,0.01814506259672447,1.5173933847673773,1.4752296651795085,0.35524867858081116
1.73,0.10949779648984403,0.10753408197558215,0.02830851572425603,-2.606539233993376,-4.129329696720111,-2.058845919816843,2.711985107573739,-0.30511660681573183,-0.02434907093922722,-0.013358642024250245,-0.0029282077259894235,0.003974997900031262,0.04080523054671989,0.03876778933087768,0.018184812575724782,1.50107928562019,1.4708394736009733,0.3556765704463094
1.74,0.10832758751736771,0.10711511546111233,0.028363184649589503,-2.659529301000541,-3.9576669823830675,-2.045760080547448,2.6853898145637336,-0.3446932766395625,-0.044806671744701695,-0.013737206650334483,-0.0031821362926094665,0.003923105714479177,0.04066785848021654,0.03873596796795159,0.018224043632869575,1.4842030002286437,1.4648139581367219,0.35640858015354837
1.75,0.10712961298793289,0.10658925711669875,0.0284398537635651,-2.7194857520729814,-3.7912782665978133,-2.0324520421665278,2.658194957043004,-0.38260605930554065,-0.06513119216636698,-0.01412367610074787,-0.00352878031760058,0.003894377912390546,0.040526621719209066,0.03870068016477558,0.01826298741199348,1.4669215224350742,1.457255493699283,0.3574188873615248
1.76,0.10591310468642146,0.1059623590846438,0.028534830924195412,-2.7848755969391954,-3.6318174065792013,-2.0191090069296265,2.630346201073612,-0.41892423337133267,-0.08532228223566324,-0.014508571001778992,-0.0039571063604071505,0.0038845069999610855,0.040381536009191275,0.038661109101171515,0.01830183248199309,1.4493674985331577,1.448246628109896,0.3586611706423664
1.77,0.10468433203040606,0.1052364334397638,0.02864672323690541,-2.8543117530574125,-3.481320681839512,-2.0055861307741365,2.6018030835430377,-0.4537374401897278,-0.1053781435434046,-0.014885942184804116,-0.004460563529029141,0.0038915957200001926,0.04023267658734323,0.038616503465881226,0.01834074843919309,1.4316314496961158,1.4378151090144504,0.36011820126535743
1.78,0.10345143606274032,0.10441596591068392,0.028776592163572146,-2.9257763150734784,-3.341310176582956,-1.9910586115712277,2.5725453203923028,-0.48715054195555735,-0.1252887296591169,-0.015248321281000829,-0.005030519795130861,0.003916248215454745,0.040080193374533224,0.03856619826792992,0.018379910921347636,1.4138308722978745,1.4260242587950507,0.3618038727404537
1.79,0.10222765839942749,0.1035129346790466,0.028920459484540986,-2.996653674966285,-3.2120998300670305,-1.9750541518787768,2.54257878364264,-0.5192715402562277,-0.14503927117790466,-0.015583573774801407,-0.005651362912182364,0.003954008692824015,0.03992435763678521,0.03850968463880809,0.018419451008275876,1.396156442896875,1.4130449134156284,0.3636681991881726
1.8,0.10102268520050961,0.10254339342847613,0.029069330441713337,-3.0651290753700957,-3.093070953457663,-1.9578366068606234,2.511927492888939,-0.5502022497908043,-0.1646176372465109,-0.015883816966205666,-0.006304310394751864,0.003995521884237182,0.03976551946712315,0.038446641534860576,0.01845940622711825,1.3787480574331503,1.3991066239587313,0.3655973832056235
1.81,0.0998383775267464,0.10152127289728047,0.02921589139999456,-3.1305129859640584,-2.983463440434945,-1.9397184686832494,2.4806223630292985,-0.5800368841951538,-0.1840148219333434,-0.01614943003418931,-0.006973783874806572,0.00403336538869618,0.039604025166781257,0.03837690369611251,0.01849973988100521,1.3616335856259516,1.3844089367462793,0.3674986542933795
1.82,0.09867321130907714,0.10045706911555025,0.029355872632546687,-3.192595835967543,-2.8826559444700997,-1.920816377909233,2.448696404669623,-0.6088634436398548,-0.20322298571243574,-0.01638412890290228,-0.007648537518072443,0.00406336238286243,0.039440183877752236,0.038300418320931784,0.018540373504833837,1.3447923502023968,1.3691025441056976,0.3693176598171966
1.83,0.09752490157322313,0.09935928567257424,0.029486004216433936,-3.251325979772203,-2.7900782394402985,-1.9012224388179788,2.416183144871901,-0.6367642260342578,-0.22223521010061553,-0.01659214992263619,-0.008319969161333526,0.004082450915847465,0.039274262378525875,0.03821721862931845,0.01858119801399231,1.3281926838754745,1.3533098559761716,0.37101261376174416
1.84,0.09639097901090032,0.09823478653359297,0.029603760083030034,-3.3067250200521725,-2.705212017817061,-1.8810110545445893,2.3831158946713793,-0.6638163462124284,-0.24104532064606143,-0.016777646661083695,-0.00898161562340656,0.004088398662316525,0.03910648591191504,0.03812740247308438,0.018622082000615475,1.3118001984971859,1.3371299939547603,0.37255109580278944
1.85,0.09526912853353853,0.09708908291712126,0.029707185006901504,-3.358830555452045,-2.6275904363534948,-1.8602406392082895,2.349527589116859,-0.6900922505759634,-0.2596477270381443,-0.016944360015009666,-0.009628742349977515,0.004079608062688429,0.038937042311764945,0.038031115049584605,0.018662878081242357,1.2955826486912279,1.3206428513101343,0.37390789251838547
1.86,0.09415742186151821,0.09592657777636704,0.029794756901197816,-3.407651147963416,-2.5567958955063697,-1.8389540521609111,2.315451077637225,-0.715660209531027,-0.27803726755975344,-0.017095413108835528,-0.010257998681014041,0.004054961827551381,0.03876608818067659,0.037928535062774466,0.018703427699517872,1.2795132752861436,1.3039125555583773,0.37506327773854614
1.87,0.09305432051744811,0.09475082529985068,0.02986518658110801,-3.453179058223797,-2.4924420113717805,-1.8172035443032402,2.2809192870549873,-0.7405846296447448,-0.29620930300278586,-0.017233346982316572,-0.010867077732494998,0.00401360992017542,0.038593754710853426,0.03781986428544951,0.018743563798719626,1.2635708595071786,1.2869911538250474,0.37600048813607784
1.8800000000000001,0.09195874506851354,0.0935644926866378,0.029917572992276487,-3.495301366665168,-2.4342246667826286,-1.7949992063782991,2.2459662733883357,-0.7649268763125711,-0.31415929506656887,-0.017360087315026737,-0.011454693373185248,0.003955117686979211,0.038420153837703155,0.03770531735171766,0.01878311497558942,1.2477407192950407,1.2699180469596067,0.3767077168427436
1.8900000000000001,0.09087071952353787,0.09236963576489066,0.029951212889461065,-3.533757866590136,-2.38186290341784,-1.7723269195028273,2.2106286947224345,-0.7887455053467495,-0.3318825642615971,-0.017476337142359855,-0.012020245232137433,0.0038792641946552645,0.038245390466279554,0.03758511489939628,0.018821907617535973,1.23202391394949,1.252723918775014,0.3771757066640032
1.9000000000000001,0.08979054024823796,0.09116839353120021,0.02996504625811941,-3.5682636480171546,-2.3350203416092628,-1.7492316180267642,2.174946058242263,-0.8120957087628421,-0.34937488044186477,-0.017582478024134873,-0.012563083900841626,0.0037854817181254795,0.038069565686038205,0.03745948406038787,0.018859762434717226,1.2164253599891481,1.2354406508792952,0.3773906963432638
1.9100000000000001,0.08871821660626189,0.08996251188478765,0.029958132905661572,-3.598592408211978,-2.2933625156595054,-1.7257849370169165,2.138960134160143,-0.8350293339194371,-0.36663272981203393,-0.017679147861245206,-0.013082987626911069,0.003673341873756227,0.037892774207425754,0.03732865418411876,0.01889649585345479,1.2009458430119233,1.2180945043933205,0.37734049399652697
1.92,0.0876534353824705,0.08875324811284746,0.029929990291003183,-3.624528041623989,-2.2565904115976796,-1.70201803058949,2.102714853743903,-0.8575952380354139,-0.38365291011792885,-0.017767262636820033,-0.01358023229828817,0.0035428895015967125,0.03771510158105756,0.03719285186113588,0.018931924748470757,1.185581517976995,1.2007047523185645,0.377018789980019
1.93,0.0865965085907634,0.08754144863049962,0.029880489285515954,-3.6457278084752476,-2.224446947727106,-1.677909984903414,2.0662575756591504,-0.879839707512685,-0.400432009966963,-0.01784705398433184,-0.01405548486784848,0.0033945250499213334,0.03753663104121424,0.037052297012457394,0.01896586999896997,1.1703374274364287,1.1832847915607285,0.37642383813831526
1.94,0.08554865365087716,0.08632785634794526,0.029809315504121414,-3.6616709147693847,-2.196689248145729,-1.653437961004623,2.0296408665114565,-0.9018065999941424,-0.4169663895770092,-0.017917827399444253,-0.014509473534125183,0.003228455618907687,0.0373574527672198,0.03690720227711614,0.018998154555159047,1.1552314706660443,1.165846528966753,0.3755516010127218
1.95,0.08451198176698549,0.08511311587781556,0.02971602548611868,-3.6716405136524166,-2.1730897483392555,-1.628569979856697,1.9929244613749324,-0.9235374974775349,-0.4332520893755762,-0.017978024395106207,-0.014942978380546243,0.0030447560916355837,0.037177672523268736,0.03675777249331068,0.0190286021160754,1.1402942005083796,1.1484004533388954,0.3743964682598506
1.96,0.0834881624423236,0.0838968220668368,0.02960180713751387,-3.6748741563829808,-2.153582363042904,-1.6030915305898912,1.9561757198111025,-0.9450733211079639,-0.4492830046814751,-0.01802660377171872,-0.01535777939831641,0.00284513282943874,0.03699740648555155,0.03660419469932751,0.01905705344436979,1.1255497873803457,1.1309420999123465,0.3729736565552058
1.97,0.08248317994504206,0.08268107302046412,0.029461073916528635,-3.670056499579779,-2.13781702670197,-1.5775295889654695,1.9194751548153046,-0.9664514913749837,-0.4650583005711298,-0.018058255221234373,-0.015753049666569707,0.0026244715217419966,0.0368168239333392,0.036446664202661815,0.01908329815958721,1.1110836153819346,1.1135025974794206,0.37121230309270153
1.98,0.0814976247606014,0.08146483823736483,0.029296305927044797,-3.6564192343820445,-2.125747863706667,-1.5515934585986104,1.8829109624714842,-0.9877089700120503,-0.4805742351571159,-0.018073335346788927,-0.016131126380819302,0.00238586947173014,0.036636090579871314,0.03628535293885362,0.019107156854304513,1.096904229413553,1.0960685636486702,0.3691442240789545
1.99,0.08053341858600516,0.08024872609436606,0.029106060739214124,-3.6330901971843033,-2.117136272440569,-1.5254523345298945,1.8465800604996412,-1.008880332736456,-0.4958287585024148,-0.01807083345578865,-0.01649257407947241,0.0021284153662756364,0.03645538224531343,0.03612042719805889,0.01912844100796727,1.0830389769577136,1.0786499031546637,0.366751469299417
2.0,0.07959034444686508,0.07903290253057071,0.028889974034809418,-3.5995163653761195,-2.1117551353865625,-1.4992457226599238,1.81058489684588,-1.0299978840903217,-0.5108212157290141,-0.018051914428525925,-0.016838360910140043,0.0018523018442033364,0.03627486310102817,0.03595204358895749,0.0191469640264093,1.0694847582975568,1.0612502192638993,0.3640298979721705
2.0100000000000002,0.07866606644010554,0.07781735667450085,0.028648164358528627,-3.5555254497807915,-2.109359431048778,-1.4731525511771975,1.775029642348072,-1.0510914784008094,-0.525552741240786,-0.018019782665626954,-0.01716957162190398,0.001558198540259844,0.0360946652743719,0.03578034787273845,0.019162546011811898,1.0562084120971411,1.0438705995474535,0.3609816021588829
2.02,0.07775600873117439,0.07660177811468893,0.028381612570139936,-3.501379421018366,-2.109702188033463,-1.4473423342179463,1.7400158481378885,-1.072188500281144,-0.5400261645829655,-0.017979697285484084,-0.01748752454816971,0.0012476172959705253,0.03591486830151706,0.03560547262725675,0.019175022184771604,1.0431451185450344,1.026507893823671,0.35761969321403814
2.0300000000000002,0.07685376860001569,0.07538560591549714,0.028092137307446197,-3.437750198269036,-2.1125359654026123,-1.4219548683250065,1.705638346155198,-1.0933138599351702,-0.5542457132662155,-0.01793845560275288,-0.017793711046200616,0.000922862960032602,0.03573548374548953,0.03542753551679475,0.01918425081437193,1.0302043710483881,1.009155431074303,0.3539679415899782
2.04,0.07595182543626011,0.0741681201437201,0.02778229527080822,-3.365630354077049,-2.1176108739250235,-1.3970740425915098,1.6719820426144276,-1.1144899686744203,-0.5682164536921306,-0.01790361068163665,-0.018089696009439646,0.0005869103321605659,0.03555644763867316,0.03524663855670035,0.019190119917693538,1.0172801134868192,0.9918043346869333,0.35005945391754223
2.05,0.0750423504791653,0.07294862253086265,0.02745503766844548,-3.2862428940745825,-2.1246591779207065,-1.3727415275733426,1.6391196136736819,-1.1357365604536274,-0.581943868967864,-0.017882631008703964,-0.018376934735071432,0.0002430407771283373,0.03537762132858612,0.03506286920934964,0.01919255032546482,1.0042622645367278,0.9744460858064583,0.34593226851672104
2.06,0.07411770449393407,0.07172655812610129,0.02711346242876078,-3.2009525495513844,-2.1333831368032365,-1.3489523312747258,1.607110088178168,-1.1570703918216598,-0.5954333922806112,-0.017882416686623825,-0.018656658397604636,-0.00010541498142915134,0.035198797161719884,0.03487630262537359,0.01919149617565053,0.9910437984895197,0.9570742385892734,0.3416261799755426
2.07,0.073171139401635,0.07050165472945125,0.0267606655051027,-3.111149979175668,-2.143435777958048,-1.3256457017672627,1.5759985883864112,-1.1785047496012404,-0.6086898492982838,-0.017908636366273697,-0.018929747509750156,-0.0004552274859198381,0.03501971079805715,0.03468700515027609,0.019186943900791332,0.9775306704733147,0.9396863696938692,0.33718083225728923
2.08,0.07219720443973832,0.0692741129181198,0.026399348123670174,-3.018170697687917,-2.1543929810851723,-1.302733719750048,1.5458168814095319,-1.2000486794120921,-0.6217171864957843,-0.017965392694044152,-0.019196560935997198,-0.000803658720858743,0.03484005687111671,0.034495039540916116,0.019178907313582745,0.9636475337351857,0.922286716272489,0.33263075988478724
2.09,0.07119187433713736,0.0680446110968349,0.02603167600641798,-2.9232484531651157,-2.165753884247202,-1.2801169254495524,1.5165843968778807,-1.2217062182545642,-0.6345183557502798,-0.018055180980685342,-0.019456958002357083,-0.001148589030204282,0.03465950506130985,0.034300469960892546,0.019167421423280703,0.9493395119497675,0.9048861969891264,0.32800363392225
2.1,0.0701522311194942,0.066814114703027,0.0256590684266762,-2.827571109385079,-2.176977794091009,-1.2577412189204624,1.48830868578403,-1.2434759961954742,-0.6470957679394844,-0.01817929410336079,-0.019710514541467855,-0.0014887104163038602,0.03447771212027625,0.03410336481547787,0.019152534319117665,0.934567685536439,0.8874996910936203,0.3233176477080782
2.11,0.06907435699859277,0.0655836141212689,0.025281949009093974,-2.732782639021238,-2.187495172721089,-1.235749815150022,1.4609808593938176,-1.2653509479226852,-0.6594532660909846,-0.01833999368166267,-0.019956798661190725,-0.0018237525066165487,0.03429431218345962,0.03390379682886596,0.0191342967940515,0.9192795416587346,0.8701423449886431,0.318578449460833
2.12,0.0679514481308896,0.06435339810357532,0.024901551544565415,-2.641051014422585,-2.196818224796573,-1.2142128778656944,1.4345703492495918,-1.287319130170651,-0.6715953948696416,-0.018542350037052208,-0.02019609687046113,-0.0021526471001421556,0.0341088886830891,0.03370183586016135,0.019112770323050077,0.9033827550152399,0.8528194558192796,0.31380179181274676
2.13,0.06677868328225944,0.06312291460731223,0.024520858612649188,-2.554166773946596,-2.2046101180255278,-1.1928616601636044,1.4090286815101258,-1.3093652313509063,-0.6835240114712776,-0.018789237346403753,-0.020429517012274634,-0.002472611760367567,0.033920996309625064,0.0334975406900386,0.0190880442054464,0.8868135426525934,0.8355246222389733,0.3090251783231066
2.14,0.0655568098193906,0.061891997413157096,0.024141660586651015,-2.472986345376153,-2.210558234795231,-1.1713711488483542,1.3842988180563642,-1.3314708136988587,-0.6952377229597612,-0.019077864153783097,-0.020657721609712534,-0.0027821386415625322,0.03373021766808723,0.033290963473941476,0.019060222819030775,0.8695865331065747,0.81825684186587,0.30427106235634876
2.15,0.0642905626083039,0.06066123068496965,0.023763419397563212,-2.397715020015037,-2.214308826317866,-1.1495925896149055,1.3603216678562138,-1.3536139019620372,-0.7067336488559102,-0.019401638855916156,-0.02088058634894857,-0.003082094026077408,0.03353620127952807,0.03308215761045199,0.019029401878770003,0.8517721788819222,0.8010254998177827,0.2995328034800464
2.16,0.0629852877045658,0.059431294539905144,0.023384312015372277,-2.328364082801592,-2.2155345846629606,-1.127526830116813,1.3370380270281979,-1.375769247808667,-0.7180089171570783,-0.01975373011966558,-0.02109789333404756,-0.0033746074420213865,0.03333866397833141,0.032871178677111514,0.01899565580434979,0.8334493652791511,0.7838412385523339,0.29478782574611156
2.17,0.061645803377174735,0.05820233301059785,0.023002628900817612,-2.2649009980066204,-2.2140067519648854,-1.1051975272661183,1.3143890170481316,-1.3979093153283157,-0.7290608924297395,-0.020128210207149708,-0.021309967263274235,-0.0036616375600880026,0.03313738187625992,0.03265807900447877,0.01895903942874891,0.8146894791778776,0.7667072442130541,0.29001507656648984
2.18,0.06027627777317712,0.056974024138074064,0.02261693772517015,-2.207280224474658,-2.2095852493391615,-1.0826326535138553,1.292316214803385,-1.4200051678217074,-0.7398872189648781,-0.020520125566533445,-0.02151757892706431,-0.003944813409862191,0.03293218062059459,0.03244290321520813,0.018919591294650286,0.795554714200644,0.7496202849029643,0.2851970488158423
2.19,0.05888026398435908,0.05574574052874981,0.022226094289972576,-2.1554531789064852,-2.202196758059193,-1.0598585470349997,1.2707616830143202,-1.4420271354022993,-0.750485804435228,-0.020925407769732923,-0.02172176380829069,-0.004225432912268096,0.03272292654289726,0.032225685577125227,0.018877336965527604,0.7760985814036157,0.7325729815719433,0.2803198965215302
2.2,0.057460773938660115,0.05451668262997211,0.021829199941416633,-2.1093712032870036,-2.1918163531926074,-1.0368997551759727,1.2496679709814502,-1.4639452989342254,-0.7608548019869877,-0.021340751195506227,-0.02192367735869241,-0.004504514962800542,0.0325095190309422,0.032006448803538305,0.0188322918158996,0.75636696232605,0.7155556813556991,0.2753728882997875
2.21,0.05602035630442059,0.05328596529748508,0.02142556419393904,-2.0689853554547164,-2.17845504254623,-1.013778938850583,1.228978117426903,-1.4857298493596878,-0.7709925913754936,-0.021763493734736156,-0.02212450429276383,-0.004782844830424501,0.03229188409359484,0.03178520376061067,0.018784463367595355,0.7363992161894256,0.698557672217007,0.2703479287810916
2.22,0.05456109488790317,0.05205267779233447,0.021014648289581328,-2.034268988108192,-2.162149728564994,-0.9905242753514254,1.208635427545821,-1.5073513466453377,-0.7808978341290078,-0.022191583711917137,-0.02232539894614595,-0.0050610373260542366,0.03206996825647567,0.03156194977114921,0.01873385299433481,0.716228197146345,0.6815680212538209,0.2652388485631474
2.23,0.053084730629245014,0.0508158852989129,0.020596137450537233,-2.005173022208079,-2.142963781641592,-0.9671473051430335,1.1885836973237403,-1.5287809844617535,-0.7905693071804382,-0.022623425689511478,-0.022527486976791397,-0.005339469490770861,0.031843733999580556,0.0313366749013813,0.0186804582994271,0.6958819662101839,0.6645756096874936,0.2600422806623679
2.24,0.05159307290459991,0.04957468496752404,0.020169844195639386,-1.981591085647917,-2.1209785953480473,-0.9436530589635053,1.168767786467261,-1.549990770415234,-0.8000058377700732,-0.023057445088536674,-0.02273181245935127,-0.005618384043630822,0.03161315954869519,0.031109356776787785,0.018624274458990793,0.675389407619395,0.6475699043282839,0.2547564555322155
2.25,0.05008771921012012,0.04832825253361439,0.019735536713366364,-1.9634053478108457,-2.0962860725289714,-0.9200618030670307,1.1491337329891524,-1.5709536311405237,-0.8092064558007435,-0.023492365277390986,-0.022939296809655077,-0.00589806485053208,0.03137823589592128,0.030879963808691235,0.01856529381048547,0.6547763933581282,0.6305415898482531,0.24937908906774073
2.2600000000000002,0.04857004198004611,0.04707575176665024,0.01929310066729184,-1.9504905185472778,-2.069003182727991,-0.8963925232707539,1.1296288278036797,-1.5916436629678037,-0.818170381033451,-0.023927204693165352,-0.023150836629169294,-0.006178674107428863,0.031138963848989624,0.030648455442399542,0.01850350706941118,0.634065622542961,0.613481349191173,0.24390936539550048
2.27,0.04704121810989137,0.04581634519148414,0.018842523150431,-1.9427161824607206,-2.03926094229068,-0.8726603742405667,1.1102016659790725,-1.6120362723907105,-0.8268969847758566,-0.02436123184875029,-0.023367295692093337,-0.006460271857486131,0.03089535153050212,0.03041478248547861,0.01843890435083632,0.6132770432261658,0.5963800198792366,0.2383477300940409
2.2800000000000002,0.04550195871910434,0.04454931088938907,0.018383796153750298,-1.940038225886472,-2.0071886614757046,-0.8489019112080841,1.090801283720208,-1.6321081590054676,-0.8353860038879375,-0.024794222628426926,-0.023589391205916285,-0.006742915411639506,0.03064740930421785,0.03017888857341945,0.018371475196719927,0.5924242656567371,0.5792301620946525,0.23269470505391107
2.29,0.04395238207133234,0.043273887133456146,0.01791709397527086,-1.9424598087459213,-1.9729380533382357,-0.825139053538948,1.0713766856327487,-1.65183753953885,-0.843637394423327,-0.025226563313963918,-0.023817857246663188,-0.007026482082960743,0.03039514367107821,0.029940710000952817,0.01830121037589032,0.5715129725424034,0.5620239810757183,0.22695304299528973
2.3000000000000003,0.04239287051587315,0.04198927518469375,0.01744282821431531,-1.9499269486561501,-1.9366836300097905,-0.8013661214798645,1.0518774161461872,-1.6712043758389479,-0.8516510556381256,-0.025658366028737903,-0.024053442610670286,-0.007310619125628654,0.030138560010790832,0.029700175574846114,0.018228104184634036,0.5505524232776136,0.5447533834683793,0.22112837320617448
2.31,0.04082385034072877,0.04069474974446896,0.016961271333156835,-1.9623598220623666,-1.8986093074923909,-0.7775913034216445,1.0322538179255636,-1.6901904689138718,-0.859426968672342,-0.026089701650223868,-0.024296801180323152,-0.00759512634132747,0.02987766299428859,0.029457207563042882,0.01815215292122076,0.5295524725859837,0.5274114537424472,0.2152246196283607
2.32,0.0392458149384729,0.03938960873338471,0.016472745670802147,-1.9796422147036354,-1.8589120325035848,-0.7538143009010543,1.0124573957785272,-1.7087795892389077,-0.8669651116813526,-0.0265205786350525,-0.024548547773528953,-0.007879762822778937,0.029612457207938068,0.029211722085307593,0.018073355292992973,0.5085238540757172,0.5099917890490914,0.20924629675202566
2.33,0.0376594154475165,0.03807320754815824,0.01597756493176883,-2.0016029647302314,-1.8177954115546293,-0.7300291049567362,0.9924413661312249,-1.726957543354454,-0.8742654027309199,-0.02695085520424141,-0.024809226971760107,-0.008164306460806889,0.029342948655895654,0.028963629815589993,0.017991712228384905,0.48747933533673066,0.492488953291768,0.20319779753397826
2.34,0.03606553093381126,0.03674498840242313,0.015476009897843701,-2.0279987955855114,-1.775462658693202,-0.706223464504675,0.9721613781753699,-1.744712169941386,-0.8813276373759666,-0.02738017562745275,-0.025079288151130627,-0.00844857760656732,0.029069146899621128,0.028712836934078688,0.017907226452319232,0.466434570267738,0.47489885634599344,0.1970831010865534
2.35,0.03446533597316426,0.03540450922581706,0.014968300242574673,-2.0584958951864345,-1.732109201363587,-0.6823788243604382,0.9515764192235056,-1.7620332619550219,-0.888151425619571,-0.027807911469216018,-0.025359061901935806,-0.008732466004543443,0.02879106778492897,0.02845924631505933,0.017819901792273798,0.44540888532043926,0.45721911709076796,0.19090543752145986
2.36,0.032860386513765105,0.0340514610484981,0.014454571114487447,-2.0926451711174745,-1.6879172066293764,-0.6584692284107027,0.9306499675123308,-1.7789124340213156,-0.8947361179036781,-0.028233086509824014,-0.025648748784565384,-0.00901595226712747,0.02850873691983073,0.028202758827213677,0.017729742269602524,0.4244262668475606,0.4394492662346949,0.18466701456306947
2.37,0.03125271632535609,0.03268566922936533,0.013934838890955481,-2.1298572136876763,-1.6430534298405868,-0.6344624638975994,0.909351395375454,-1.7953429683197215,-0.9010807425426541,-0.028654293521791982,-0.02594842448613334,-0.009299139660356039,0.028222193984612808,0.027943274582352344,0.017636750872998964,0.40351644002863224,0.42159073266922137,0.17836861920899505
2.38,0.029644996466295925,0.03130707738072824,0.01340899787854044,-2.1693493621323774,-1.597669603143498,-0.610312465589512,0.8876579017541302,-1.8113196643511564,-0.9071838671985493,-0.02906955055528533,-0.02625806181414308,-0.0095822541831245,0.027931498479059954,0.027680693964210912,0.01754092833116772,0.382716698858383,0.40364660453743,0.17200959397523977
2.39,0.02804042183772093,0.029915748783829965,0.012876657491158738,-2.2102101873965876,-1.5519013477076833,-0.5859944977122964,0.8655557998801643,-1.8268386778282333,-0.9130438121756722,-0.029476434854106517,-0.026577534051246854,-0.009865804268725204,0.02763673413051889,0.027414918623698444,0.017442270288480468,0.3620702043319156,0.38562161530592726,0.16558592075166384
2.4,0.026441696428584405,0.028511784406246132,0.012337117740295667,-2.2515817861847247,-1.5058761362004192,-0.5615314546125355,0.8430399820183171,-1.8418974391902374,-0.9186591267217976,-0.02987311105450502,-0.026906701357543368,-0.010150598175216564,0.02733800301997384,0.02714585161012301,0.017340764306728304,0.3416129883313235,0.3675210692695351,0.15908997135741434
2.41,0.0248506761222832,0.027095209831017986,0.011789803174242386,-2.292710030326055,-1.459724867703317,-0.5369496365259683,0.8201128817150566,-1.8564946878672706,-0.9240286230870572,-0.03025865923490989,-0.02724552459891639,-0.010437302747946981,0.027035416427624744,0.026873396364133845,0.017236391279248833,0.32136962513919354,0.34934940344833754,0.15251567969278995
2.42,0.02326867342763439,0.02566598612522375,0.011234345305743076,-2.3329046668865847,-1.4135809292998138,-0.5122633868230839,0.7967838350461908,-1.8706304971602687,-0.9291512569552881,-0.0306327293410247,-0.027594050717821304,-0.010726365229113192,0.026729089134214498,0.026597455856955634,0.017129127626957702,0.3013573012874485,0.33111034707694237,0.14585949887441368
2.43,0.02169660019219921,0.02422404379892229,0.010670445902151604,-2.371536802521462,-1.3675774633924824,-0.48749028892662605,0.7730684670209762,-1.8843062717941936,-0.9340261598445544,-0.03099537347123814,-0.02795237582945132,-0.01101815610011948,0.026419135399502115,0.02631793209866112,0.017018946065956508,0.2815877636109492,0.3128073665299993,0.13911876804647072
